window_idx,i,j,satellite_i,satellite_j,peak_coherence,weighted_coherence,peak_delay_ns,min_delta_tau_ns,median_delta_tau_ns,p10_delta_tau_ns,delay_bin_width_ns,fraction_time_delta_tau_lt_bin,fraction_time_delta_tau_lt_half_bin,overlap_duration_same_delay_bin_s,combined_predicted_apparent_flux_jy,mean_pair_alt_deg,mean_pair_inverse_range_km,mean_coherence,p95_coherence
0,5,85,,,0.6976239349483377,0.06073295636536881,1011.5121951219512,0.006989990967027024,21.004016996088087,5.821988945233132,12.487804878048792,0.2359249329758713,0.10723860589812333,850.4319190979004,119.21037268648405,-21.316243330449183,0.00029474179746542047,0.26528675504219706,0.6235441301082518
0,5,86,,,0.6959241879901602,0.06062200883863891,1011.5121951219512,0.014536117896955658,20.997998888597046,5.803171636651269,12.487804878048792,0.2359249329758713,0.10723860589812333,850.4319190979004,119.19429134183079,-21.3153183173969,0.0002947415078577368,0.26647034110691425,0.6218797918836607
0,5,87,,,0.6959241879901602,0.06062200883863891,1011.5121951219512,0.014536117896955658,20.997998888597046,5.803171636651269,12.487804878048792,0.2359249329758713,0.10723860589812333,850.4319190979004,119.19429134183079,-21.3153183173969,0.0002947415078577368,0.26647034110691425,0.6218797918836607
0,5,88,,,0.6968347103649135,0.060604364186702335,1011.5121951219512,0.005856476399480752,21.005434341301665,5.811683465628621,12.487804878048792,0.2359249329758713,0.10723860589812333,850.4319190979004,119.19083700037243,-21.314676787340225,0.0002947375970204871,0.2667271477136341,0.6217704738404894
0,5,89,,,0.6974497708892132,0.06067505525078301,1011.5121951219512,0.0011270653537123875,21.00480753115063,5.817118356050492,12.487804878048792,0.2359249329758713,0.10723860589812333,850.4319190979004,119.18927074068844,-21.315597971854885,0.00029473687684488227,0.26575664365076324,0.6221474574443029
0,5,90,,,0.6974207554535622,0.060660622428388065,1011.5121951219512,0.00017352610108937197,21.005240908378717,5.816414417527019,12.487804878048792,0.2359249329758713,0.10723860589812333,850.4319190979004,119.18516399248969,-21.31558311830589,0.0002947360317687047,0.2658359011203371,0.6218096938042903
0,5,91,,,0.03048137828594601,0.005995540445437849,224.78048780487805,1.2254437125092177,273.81608529876996,59.3131326242348,12.487804878048792,0.0160857908847185,0.00804289544235925,57.983994483947754,117.49478747543388,-27.709330582216772,0.0002830908359116068,0.0050629861755919475,0.012545825627302616
0,5,92,,,0.030521051431466197,0.005992514319690675,224.78048780487805,1.2261541325547172,273.8168805837592,59.312293739950555,12.487804878048792,0.0160857908847185,0.00804289544235925,57.983994483947754,117.48271675032012,-27.71038872988934,0.0002830922110869501,0.005063745699918455,0.012554503863059946
0,5,93,,,0.030759919467493357,0.00601831832228481,224.78048780487805,1.2397974754680563,273.82958415568373,59.352553668036386,12.487804878048792,0.0160857908847185,0.00804289544235925,57.983994483947754,117.48095159016748,-27.706644514214616,0.0002830994994477351,0.005090962513317481,0.01269413313512717
0,5,94,,,0.030720739298436116,0.006016909862486448,224.78048780487805,1.2407513875076086,273.8302620438568,59.34446915601433,12.487804878048792,0.0160857908847185,0.00804289544235925,57.983994483947754,117.47729512284727,-27.706647166447787,0.00028309760380411695,0.005086225058662634,0.012663760910610465
0,5,95,,,0.030618243869923515,0.005991827991600103,224.78048780487805,1.2187903792022494,273.8101644047896,59.31733444982571,12.487804878048792,0.0160857908847185,0.00804289544235925,57.983994483947754,117.47103992370614,-27.711551567913872,0.0002830938424622217,0.005070039897576829,0.012597020814015801
0,5,96,,,0.2239398229181137,0.05152650021702422,-1885.6585365853657,0.6029483810279697,50.48409766133791,20.031698432745852,12.487804878048792,0.05093833780160858,0.024128686327077747,183.61598253250122,115.92637919212268,-27.333318387708303,0.00028343124115095706,0.037860548363771375,0.09069401322401613
0,5,97,,,0.22252737767632222,0.051524402208856714,-1885.6585365853657,0.6049849501786301,50.488789576232016,20.03415199016869,12.487804878048792,0.05093833780160858,0.024128686327077747,183.61598253250122,115.923904797409,-27.334452826134864,0.0002834257538496006,0.03772558981428827,0.09051317102906195
0,5,98,,,0.22252737767632222,0.051524402208856714,-1885.6585365853657,0.6049849501786301,50.488789576232016,20.03415199016869,12.487804878048792,0.05093833780160858,0.024128686327077747,183.61598253250122,115.923904797409,-27.334452826134864,0.0002834257538496006,0.03772558981428827,0.09051317102906195
0,5,99,,,0.22802728265282532,0.05154269228765037,-1885.6585365853657,0.5755328227608618,50.430194566791236,20.002235240390796,12.487804878048792,0.05093833780160858,0.024128686327077747,183.61598253250122,115.90136036927797,-27.326250274822378,0.00028345506030710615,0.037812811327076604,0.09095420988359726
0,6,7,,,0.9999981686459039,0.9999964682921301,149.85365853658536,2.165270720112862e-06,0.0038561266052585747,0.0010142827076742187,12.487804878048792,1.0,1.0,3604.6716570854187,150.89381533126402,-21.658177946072655,0.0002995018804509866,0.9995882599765941,0.9999904431891187
0,6,8,,,0.9999972280112399,0.9999952198521871,99.90243902439025,1.2395165292091069e-05,0.003308810159706175,0.0006731997561671994,12.487804878048792,1.0,1.0,3604.6716570854187,150.88365594841767,-21.65849238444082,0.00029950144189745144,0.9998227603135431,0.9999912690592316
0,6,9,,,0.9999972280112399,0.9999952198521871,99.90243902439025,1.2395165292091069e-05,0.003308810159706175,0.0006731997561671994,12.487804878048792,1.0,1.0,3604.6716570854187,150.88365594841767,-21.65849238444082,0.00029950144189745144,0.9998227603135431,0.9999912690592316
0,6,10,,,0.999988634400344,0.999977724248762,124.87804878048779,4.589783700846731e-05,0.008207606265147825,0.0014876602836065666,12.487804878048792,1.0,1.0,3604.6716570854187,150.86759969250505,-21.65851261806179,0.0002994973719084309,0.9987488564845417,0.9999589770930416
0,6,11,,,0.6258185461581754,0.3256969117016588,199.8048780487805,1.4473810942475085,8.608365413806942,2.355245802377909,12.487804878048792,0.6541554959785523,0.38605898123324395,2358.015775680542,146.9077113512094,-23.55809696723842,0.0002961346866143593,0.1775034150390098,0.40989242904156103
0,6,12,,,0.6260432036151138,0.3258107611538923,199.8048780487805,1.3441966693150702,8.597855363648739,2.3471224894499327,12.487804878048792,0.6541554959785523,0.38605898123324395,2358.015775680542,146.8812390667456,-23.55623953701852,0.00029613048784110017,0.17786455428045028,0.4111063476713014
0,6,13,,,0.6273985472214156,0.32664730270546577,199.8048780487805,0.9028752065973856,8.537244484051381,2.3090081986497326,12.487804878048792,0.6541554959785523,0.38605898123324395,2358.015775680542,146.85853792230682,-23.549472606208475,0.0002961319531213483,0.17846707575748696,0.41324639903419363
0,6,14,,,0.627681853026658,0.32685710419737535,199.8048780487805,0.7187226736008788,8.522312913782963,2.3003802092661547,12.487804878048792,0.6568364611260054,0.38605898123324395,2367.6797747612,146.85753762067472,-23.549693207212542,0.0002961365620224543,0.17753238953371955,0.4102181180765804
0,6,15,,,0.6276190171930259,0.326818482751478,199.8048780487805,0.7737088131900672,8.524236941667121,2.3013284015116273,12.487804878048792,0.6568364611260054,0.38605898123324395,2367.6797747612,146.8572497735439,-23.5499063914635,0.0002961354467470082,0.17767575925273374,0.41059522546075256
0,6,16,,,0.6276568268855889,0.3268204811722257,199.8048780487805,0.70396082157044,8.522973659970535,2.299564955323846,12.487804878048792,0.6568364611260054,0.38605898123324395,2367.6797747612,146.85059469899642,-23.549380050625352,0.00029613543596892665,0.17752933054900094,0.41028822398689385
0,6,17,,,0.17626553473308862,0.08258755237190882,62.439024390243894,0.38917172255071153,64.62170993455875,26.286107456371077,12.487804878048792,0.04289544235924933,0.021447721179624665,154.62398529052734,144.60785844113096,-20.259628411195756,0.00030041604849688757,0.02890834410561683,0.07833771741348441
0,6,18,,,0.1762317086391698,0.08260506286690805,62.439024390243894,0.39361813240134863,64.61952718633461,26.27961234501926,12.487804878048792,0.04289544235924933,0.021447721179624665,154.62398529052734,144.5841217091727,-20.26063824218857,0.00030041666895722064,0.02889410619320022,0.07974757015939632
0,6,19,,,0.17622604478447051,0.08261558833682649,62.439024390243894,0.397617222792894,64.61940978330529,26.275047603899825,12.487804878048792,0.04289544235924933,0.01876675603217158,154.62398529052734,144.58057191254608,-20.26048483286067,0.00030041681479403266,0.028811370379359085,0.07896824149468391
0,6,20,,,0.17622604478447051,0.08261558833682649,62.439024390243894,0.397617222792894,64.61940978330529,26.275047603899825,12.487804878048792,0.04289544235924933,0.01876675603217158,154.62398529052734,144.58057191254608,-20.26048483286067,0.00030041681479403266,0.028811370379359085,0.07896824149468391
0,6,21,,,0.17606527686767842,0.08258041553022068,62.439024390243894,0.40763443620826495,64.60690667133727,26.263126741618937,12.487804878048792,0.04289544235924933,0.01876675603217158,154.62398529052734,144.56041857342336,-20.25852360824316,0.00030041559957957696,0.02835359710284748,0.07692829163331491
0,6,22,,,0.17606527686767842,0.08258041553022068,62.439024390243894,0.40763443620826495,64.60690667133727,26.263126741618937,12.487804878048792,0.04289544235924933,0.01876675603217158,154.62398529052734,144.56041857342336,-20.25852360824316,0.00030041559957957696,0.02835359710284748,0.07692829163331491
0,6,23,,,0.28571258687957357,0.11346884858680628,12.487804878048781,0.757921184732053,38.37064913115558,17.774823826842056,12.487804878048792,0.05361930294906166,0.024128686327077747,193.27998161315918,142.6941451554527,-19.758745061390975,0.0003005814123382156,0.05422743577076354,0.12955512023504115
0,6,24,,,0.2847148110528868,0.11311800023096162,12.487804878048781,0.48569903000054565,38.39168648840011,17.776645276190308,12.487804878048792,0.05361930294906166,0.024128686327077747,193.27998161315918,142.65115004576683,-19.756238919799365,0.0003005848584033228,0.053371490098035865,0.12747538067362435
0,6,25,,,0.2846797629532747,0.11311016624017724,12.487804878048781,0.46848901322080955,38.393027781974155,17.77722384802374,12.487804878048792,0.05361930294906166,0.024128686327077747,193.27998161315918,142.64437882171984,-19.756056786568024,0.0003005845638991237,0.05343240046672687,0.12794444210463668
0,6,26,,,0.2847393326373477,0.11316157269237062,12.487804878048781,0.4427066733099225,38.395951428681606,17.78261840662807,12.487804878048792,0.05361930294906166,0.024128686327077747,193.27998161315918,142.6057338684243,-19.756142669049478,0.0003005820064569773,0.053582821590745316,0.12838845888111738
0,6,27,,,0.006185376388486576,0.00256310495043976,-212.29268292682926,4.273433510867378,272.61188497895625,80.87978751364986,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.9109871359258,-29.67741686314684,0.00027965954493791134,0.001640388815406966,0.003732691106486342
0,6,28,,,0.006205950221625111,0.002530248629702084,-212.29268292682926,4.703733203472929,272.63882942153214,80.9480876715995,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.91061728861257,-29.673200036810726,0.00027968673891229763,0.0016254247718958303,0.003710448211080138
0,6,29,,,0.006169295791577987,0.0025680325730366624,-212.29268292682926,4.203731967722112,272.6075415701334,80.86713666000983,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.906714991768,-29.678521868838352,0.00027965621830696504,0.0016386370187726092,0.00370782397394203
0,6,30,,,0.006177167292352501,0.0025651415102235066,-212.29268292682926,4.221664208301728,272.61346201055625,80.86676220237676,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,140.8912202974833,-29.67723946873918,0.0002796543142915976,0.0016404839746000204,0.0037279008671610436
0,6,31,,,0.8175778207964711,0.38650904882673975,0.0,2.598796977746367,55.04778270025661,36.299093626201646,12.487804878048792,0.0160857908847185,0.00804289544235925,57.983994483947754,138.5083447251065,-29.260395498055097,0.0002805393029041151,0.222364533009649,0.49054954073360774
0,6,32,,,0.8173140854032619,0.38612332006005884,0.0,2.7752910231150993,55.06266137827329,36.30480079025352,12.487804878048792,0.0160857908847185,0.00804289544235925,57.983994483947754,138.46476429887497,-29.26321412971143,0.0002805252617497069,0.22056770627437763,0.48785809216726916
0,6,33,,,0.8179982740050261,0.3873890520465144,0.0,2.172706671627215,55.00386692782692,36.2960103322504,12.487804878048792,0.0160857908847185,0.00804289544235925,57.983994483947754,138.45257321921204,-29.252694479174316,0.0002805432464982281,0.22150900151140693,0.48994725591597
0,6,34,,,0.8179982740050261,0.3873890520465144,0.0,2.172706671627215,55.00386692782692,36.2960103322504,12.487804878048792,0.0160857908847185,0.00804289544235925,57.983994483947754,138.45257321921204,-29.252694479174316,0.0002805432464982281,0.22150900151140693,0.48994725591597
0,6,35,,,0.005840423194915914,0.0022233862947846103,-62.439024390243894,3.793038184152128,244.53791462478085,85.16108814537719,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,138.4187571941192,-28.794217755565377,0.0002820938442404968,0.0013836602673568373,0.0031633663643347316
0,6,36,,,0.8174194475627703,0.38635177574383167,0.0,2.752379377858667,55.05738942556118,36.31083513012999,12.487804878048792,0.0160857908847185,0.00804289544235925,57.983994483947754,138.4180925829235,-29.26263106248787,0.0002805172211138299,0.2208482363195278,0.4879981266710049
0,6,37,,,0.8174194475627703,0.38635177574383167,0.0,2.752379377858667,55.05738942556118,36.31083513012999,12.487804878048792,0.0160857908847185,0.00804289544235925,57.983994483947754,138.4180925829235,-29.26263106248787,0.0002805172211138299,0.2208482363195278,0.4879981266710049
0,6,38,,,0.005864829238224471,0.002212580998035087,-62.439024390243894,3.8044124165367212,244.5154506142992,85.14877062289523,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,138.3893944406513,-28.792717387185746,0.00028209759632594927,0.0013915170918151734,0.0031904962480313816
0,6,39,,,0.005910223824150066,0.0022049962419558545,224.78048780487805,3.8111788471840145,244.51002725340032,85.25924116457485,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,138.38839688427646,-28.791592253792075,0.00028210913587030254,0.0013986150662746123,0.0032085265482453902
0,6,40,,,0.005867949455852427,0.002208840651578057,-62.439024390243894,3.8058149279371816,244.50569118692655,85.16032047302622,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,138.37139651251888,-28.793053536834947,0.0002820954187663212,0.0013931196186086551,0.003193572451632741
0,6,41,,,0.017734358622322855,0.005082927127291628,-2247.8048780487807,3.1127117333470635,107.56658152472971,64.42544682848056,12.487804878048792,0.013404825737265416,0.00804289544235925,48.319995403289795,136.27522430914487,-23.60605525404481,0.0002947182798912417,0.004124071236484767,0.011213462543374596
0,6,42,,,0.01788909900406991,0.005081477099065351,-2247.8048780487807,3.117019572084084,107.5704677228137,64.42020370959456,12.487804878048792,0.013404825737265416,0.00804289544235925,48.319995403289795,136.2093531006316,-23.604486906912364,0.0002947050538420049,0.004148928701415975,0.011221470434962702
