window_idx,i,j,satellite_i,satellite_j,peak_coherence,weighted_coherence,peak_delay_ns,min_delta_tau_ns,median_delta_tau_ns,mean_coherence,p95_coherence
0,27,49,,,0.2649454020558357,0.0454656544487467,-1998.0487804878046,0.053727707617541906,20.586466499090374,0.04125055216729555,0.13126858213924852
0,28,29,,,0.012216287747065718,0.004444595385736634,4033.5609756097565,1.468799773685701,279.8988392141138,0.003051752647818219,0.008268002095651723
0,28,30,,,0.01181860391708539,0.004062140126273692,4033.5609756097565,0.9634013090112037,280.05133482189837,0.0029858816372425106,0.008219174316233212
0,28,31,,,0.011188838734961666,0.003946867421080691,2422.6341463414633,0.15614758151281005,280.22520563439906,0.0028812143017547384,0.008191633943777355
0,28,32,,,0.20824152748810246,0.050893937560714114,137.36585365853657,0.04744855452799684,33.28562586592466,0.03871300160481634,0.11043332868927667
0,28,33,,,0.20824930254195148,0.05086567686563747,137.36585365853657,0.050886336538010335,33.28377816305711,0.03855389062977078,0.11063258945202264
0,28,34,,,0.20824930254195148,0.05086567686563747,137.36585365853657,0.050886336538010335,33.28377816305711,0.03855389062977078,0.11063258945202264
0,28,35,,,0.20806622915748751,0.05087044517251674,137.36585365853657,0.03840908821627595,33.299387643244486,0.03857639449936328,0.09798917718887888
0,28,36,,,0.20806622915748751,0.05087044517251674,137.36585365853657,0.03840908821627595,33.299387643244486,0.03857639449936328,0.09798917718887888
0,28,37,,,0.3238218041342001,0.1234227820334221,137.36585365853657,0.21664234186581244,38.53752080232356,0.05804464415305109,0.1330572880858781
0,28,38,,,0.3238218041342001,0.1234227820334221,137.36585365853657,0.21664234186581244,38.53752080232356,0.05804464415305109,0.1330572880858781
0,28,39,,,0.3241909582245167,0.12341494857314517,137.36585365853657,0.20844824291365194,38.530032973055775,0.05806976817586905,0.13620717695784348
0,28,40,,,0.32421006487027587,0.12345059850481133,137.36585365853657,0.21442134570304713,38.524778451239015,0.05826403864075842,0.13911364443872884
0,28,41,,,0.32518388373507917,0.12354379703516043,137.36585365853657,0.20889600971710112,38.49828384132749,0.06051465796887198,0.14755070673192647
0,28,42,,,0.32518388373507917,0.12354379703516043,137.36585365853657,0.20889600971710112,38.49828384132749,0.06051465796887198,0.14755070673192647
0,28,43,,,0.3250805604642183,0.12354379132100665,137.36585365853657,0.20648213049206623,38.504759355270615,0.06046245344006083,0.1467102227726903
0,28,44,,,0.19968363636802877,0.0469676088717086,-1910.6341463414635,0.1984565560830584,38.064140703861916,0.03640417669923082,0.11164273501826798
0,28,45,,,0.19968363636802877,0.0469676088717086,-1910.6341463414635,0.1984565560830584,38.064140703861916,0.03640417669923082,0.11164273501826798
0,28,46,,,0.20044145704639665,0.04691361633359071,-1910.6341463414635,0.19627010173554965,38.06559049707086,0.03637903133944699,0.11179227030193792
0,28,47,,,0.20295180104605476,0.04683172380739094,-1910.6341463414635,0.18803524163954352,38.05952888845204,0.036249694435690136,0.11133419877242098
0,28,48,,,0.20295180104605476,0.04683172380739094,-1910.6341463414635,0.18803524163954352,38.05952888845204,0.036249694435690136,0.11133419877242098
0,28,49,,,0.26144520320441783,0.0454610291922804,-1998.0487804878046,0.04847030912831281,20.610579656026324,0.04178784506350662,0.1296571441423326
0,29,30,,,0.9999172964637467,0.9998402362127193,0.0,0.0008531609362307965,0.06422379845863328,0.9515448563302281,0.9994720542855654
0,29,31,,,0.9997100009054973,0.9993404999700795,0.0,0.004370029692657307,0.14434140169332885,0.8232321412853071,0.9973052077310287
0,29,32,,,0.12723229546889311,0.016244241095728227,0.0,0.027211365004842454,126.41621135636204,0.015629309972607,0.05106523367843814
0,29,33,,,0.12724072551344642,0.01626950881159224,0.0,0.030474866020229533,126.41835902533641,0.01567375502852408,0.05088984574938487
0,29,34,,,0.12724072551344642,0.01626950881159224,0.0,0.030474866020229533,126.41835902533641,0.01567375502852408,0.05088984574938487
0,29,35,,,0.12737588798487634,0.016203694758120186,0.0,0.001371229140871879,126.39456577550128,0.01566615543155901,0.05297455170707082
0,29,36,,,0.12737588798487634,0.016203694758120186,0.0,0.001371229140871879,126.39456577550128,0.01566615543155901,0.05297455170707082
0,29,37,,,0.08105452862479723,0.01087752598996018,-12.487804878048781,0.19915574902895267,107.97213488296988,0.012440875763343422,0.03825721832078198
0,29,38,,,0.08105452862479723,0.01087752598996018,-12.487804878048781,0.19915574902895267,107.97213488296988,0.012440875763343422,0.03825721832078198
0,29,39,,,0.0807270791600523,0.010801274155976502,-12.487804878048781,0.17662897443174772,107.98536123885367,0.01263587014257211,0.04110982052260499
0,29,40,,,0.08079848266233208,0.010814472705937715,-12.487804878048781,0.17379950923469667,107.99085421072128,0.012647952771493925,0.041803275976961415
0,29,41,,,0.08164821259354176,0.010828100014086505,-12.487804878048781,0.11287536435691883,108.03117273221358,0.012480249888333054,0.04075357809586582
0,29,42,,,0.08164821259354176,0.010828100014086505,-12.487804878048781,0.11287536435691883,108.03117273221358,0.012480249888333054,0.04075357809586582
0,29,43,,,0.08132586794282258,0.010798793885158742,-12.487804878048781,0.12041080472830568,108.02338812106063,0.01259701562840136,0.041492500568115355
0,29,44,,,0.19640650619422212,0.026919936208136076,0.0,0.23358003080612416,119.05426784714045,0.01697838129920492,0.04807198759361646
0,29,45,,,0.19640650619422212,0.026919936208136076,0.0,0.23358003080612416,119.05426784714045,0.01697838129920492,0.04807198759361646
0,29,46,,,0.1963916570386792,0.02691718552571938,0.0,0.23294713180197196,119.05344094360672,0.016975672776725705,0.04794254608703901
0,29,47,,,0.1962913443048899,0.026924199272319958,0.0,0.23726205970370115,119.05990370823694,0.017073358364188555,0.04909620919495811
0,29,48,,,0.1962913443048899,0.026924199272319958,0.0,0.23726205970370115,119.05990370823694,0.017073358364188555,0.04909620919495811
0,29,49,,,0.02067716597133191,0.0020692939362129876,237.26829268292684,3.3584509863947756,221.9162114653969,0.0018872115075062776,0.004560909064290805
0,30,31,,,0.9998447839901207,0.9997268877414816,0.0,0.006792119549721822,0.0803253123436631,0.9212401162243077,0.999061188356321
0,30,32,,,0.12673371851815257,0.016102252210836988,0.0,0.14786296601173268,126.79520692468479,0.01540051224752899,0.049823627031038695
0,30,33,,,0.12674351821930635,0.016128300387285546,0.0,0.1445994649963456,126.79735817862678,0.015443322725868921,0.049658267372528965
0,30,34,,,0.12674351821930635,0.016128300387285546,0.0,0.1445994649963456,126.79735817862678,0.015443322725868921,0.049658267372528965
0,30,35,,,0.12686022062278385,0.016055635083939986,0.0,0.17370310187570326,126.77349410548875,0.015410234553833077,0.051316316557528094
0,30,36,,,0.12686022062278385,0.016055635083939986,0.0,0.17370310187570326,126.77349410548875,0.015410234553833077,0.051316316557528094
0,30,37,,,0.07951769560979151,0.010769917835567393,-12.487804878048781,0.38753671248733634,108.0546930895924,0.012224042213806265,0.037860673569007255
0,30,38,,,0.07951769560979151,0.010769917835567393,-12.487804878048781,0.38753671248733634,108.0546930895924,0.012224042213806265,0.037860673569007255
0,30,39,,,0.07917815514748462,0.010692381734273275,-12.487804878048781,0.3650099378901314,108.06791944547618,0.012400951101315446,0.04067764138789651
0,30,40,,,0.0792479466604196,0.010705377259814472,-12.487804878048781,0.36218047269308035,108.0734124173438,0.012414323481308661,0.04090843843395767
0,30,41,,,0.08003664059704342,0.010707508551456198,-12.487804878048781,0.30125632781530254,108.1137309388361,0.012243539576696867,0.03978001767598662
0,30,42,,,0.08003664059704342,0.010707508551456198,-12.487804878048781,0.30125632781530254,108.1137309388361,0.012243539576696867,0.03978001767598662
0,30,43,,,0.07972899421801204,0.010681699870536954,-12.487804878048781,0.30879176818668935,108.10594632768314,0.012349002192186712,0.040641468003592855
0,30,44,,,0.19669866240844847,0.02697321715130664,0.0,0.09127976490328625,119.1364650034117,0.016821857917318536,0.048250341590957244
0,30,45,,,0.19669866240844847,0.02697321715130664,0.0,0.09127976490328625,119.1364650034117,0.016821857917318536,0.048250341590957244
0,30,46,,,0.19668528081566336,0.026970157752192685,0.0,0.09064686589913404,119.13563809987797,0.016814978014344614,0.04745133891151037
0,30,47,,,0.19657957423503078,0.026977764682875327,0.0,0.09496179380086324,119.14210086450821,0.016926450947536812,0.049023071153261384
0,30,48,,,0.19657957423503078,0.026977764682875327,0.0,0.09496179380086324,119.14210086450821,0.016926450947536812,0.049023071153261384
0,30,49,,,0.020844294575099585,0.0019465928815833027,237.26829268292684,2.795441393281372,221.85473035821187,0.0018234781715680182,0.004524288888258663
0,31,32,,,0.12748103605167727,0.016007829260040202,0.0,0.41950158998938053,126.89988888595848,0.015374336851739676,0.05019104382828083
0,31,33,,,0.1274918442154053,0.016035988691418028,0.0,0.41623808897399345,126.90204013990045,0.015412613059044206,0.05015864111491687
0,31,34,,,0.1274918442154053,0.016035988691418028,0.0,0.41623808897399345,126.90204013990045,0.015412613059044206,0.05015864111491687
0,31,35,,,0.12760114284484692,0.015943996759387045,0.0,0.44534172585335113,126.87817606676244,0.015387925065202089,0.051698791325519314
0,31,36,,,0.12760114284484692,0.015943996759387045,0.0,0.44534172585335113,126.87817606676244,0.015387925065202089,0.051698791325519314
0,31,37,,,0.07940801323591906,0.010686722159201478,-12.487804878048781,0.6806826312387729,108.15916073566214,0.012319757295906208,0.03827166278187538
0,31,38,,,0.07940801323591906,0.010686722159201478,-12.487804878048781,0.6806826312387729,108.15916073566214,0.012319757295906208,0.03827166278187538
0,31,39,,,0.07905047932305856,0.010607300861138567,-12.487804878048781,0.6581558566415681,108.17238709154591,0.01250070501229185,0.04042489926161394
0,31,40,,,0.07912772793390196,0.01062145107905851,-12.487804878048781,0.655326391444517,108.17788006341354,0.012508013150449616,0.04081439246567061
0,31,41,,,0.07986456085945326,0.01062879516802375,-12.487804878048781,0.5944022465667391,108.21819858490583,0.0122784699536323,0.04015071827280844
0,31,42,,,0.07986456085945326,0.01062879516802375,-12.487804878048781,0.5944022465667391,108.21819858490583,0.0122784699536323,0.04015071827280844
0,31,43,,,0.07955736633081534,0.01060076280720076,-12.487804878048781,0.601937686938126,108.21041397375288,0.012389447357285595,0.03969792693936048
0,31,44,,,0.19586483737067464,0.026762570358186882,0.0,0.12748891320504885,119.51840069251746,0.016814447381677113,0.049354712427813585
0,31,45,,,0.19586483737067464,0.026762570358186882,0.0,0.12748891320504885,119.51840069251746,0.016814447381677113,0.049354712427813585
0,31,46,,,0.19585075301832836,0.026759055687584972,0.0,0.12812181220920107,119.51753204927421,0.016806875361513627,0.049346094673999474
0,31,47,,,0.19574579934160505,0.026769201379230962,0.0,0.12380688430747187,119.523968526213,0.016918580330394662,0.04959772800442713
0,31,48,,,0.19574579934160505,0.026769201379230962,0.0,0.12380688430747187,119.523968526213,0.016918580330394662,0.04959772800442713
0,31,49,,,0.021393694501161308,0.00210297384354635,237.26829268292684,1.894924613077094,223.14803617405403,0.0017563743504246984,0.004350593690246398
0,32,33,,,0.9999999101673095,0.9999992781888314,-149.85365853658536,3.10654627361435e-09,0.0023795921474727253,0.9995707846747026,0.9999986493355548
0,32,34,,,0.9999999101673095,0.9999992781888314,-149.85365853658536,3.10654627361435e-09,0.0023795921474727253,0.9995707846747026,0.9999986493355548
0,32,35,,,0.9999943740489281,0.9999670971182176,-137.36585365853657,0.0001801865608507217,0.019199589148580647,0.9804495932867641,0.9999423711570146
0,32,36,,,0.9999943740489281,0.9999670971182176,-137.36585365853657,0.0001801865608507217,0.019199589148580647,0.9804495932867641,0.9999423711570146
0,32,37,,,0.912220132352076,0.6471891693046156,-124.87804878048779,0.019778058154964286,20.346761257555954,0.29392700298603985,0.7070788032475687
0,32,38,,,0.912220132352076,0.6471891693046156,-124.87804878048779,0.019778058154964286,20.346761257555954,0.29392700298603985,0.7070788032475687
0,32,39,,,0.9124415898285585,0.6473350009346844,-124.87804878048779,0.0031841160394200743,20.33170213358086,0.28914508833822866,0.6970912809409384
0,32,40,,,0.9125464429468864,0.647426793448954,-124.87804878048779,0.005548138119609432,20.338440018069292,0.28880215565724887,0.6971158233557675
0,32,41,,,0.9132510378799493,0.6479692705829411,-124.87804878048779,0.03400441186204155,20.30380977928171,0.2919284367862633,0.6807181445462867
0,32,42,,,0.9132510378799493,0.6479692705829411,-124.87804878048779,0.03400441186204155,20.30380977928171,0.2919284367862633,0.6807181445462867
0,32,43,,,0.9131492273130817,0.6478842886790033,-124.87804878048779,0.028660865420726198,20.31213102342822,0.2925035422579324,0.6847446720757326
0,32,44,,,0.9389475330233498,0.7940514105354539,99.90243902439025,0.043744989419074565,4.286832246532423,0.41637784968754044,0.7337097227199783
0,32,45,,,0.9389475330233498,0.7940514105354539,99.90243902439025,0.043744989419074565,4.286832246532423,0.41637784968754044,0.7337097227199783
0,32,46,,,0.9388254906397692,0.7939276137214052,99.90243902439025,0.04551853564730177,4.285662512608439,0.41704013438330756,0.7356113828361931
0,32,47,,,0.9387814598499361,0.7940656451417584,99.90243902439025,0.04183242162634015,4.278020135200673,0.418256945866075,0.7389510029555908
0,32,48,,,0.9387814598499361,0.7940656451417584,99.90243902439025,0.04183242162634015,4.278020135200673,0.418256945866075,0.7389510029555908
0,32,49,,,0.5567458523932569,0.34053635477597355,-37.46341463414634,0.030818940586820057,44.12643443980453,0.1549677340314194,0.345504709627483
0,33,34,,,1.0000000000000004,1.0000000000000002,-3783.80487804878,0.0,0.0,1.0,1.0000000000000002
0,33,35,,,0.999993014082123,0.9999576025898936,-137.36585365853657,9.883824041254192e-05,0.02174064774007905,0.9754271672634266,0.9999267324440889
0,33,36,,,0.999993014082123,0.9999576025898936,-137.36585365853657,9.883824041254192e-05,0.02174064774007905,0.9754271672634266,0.9999267324440889
0,33,37,,,0.9121819377302807,0.6471832355291979,-124.87804878048779,0.021589470215242778,20.343905413024025,0.29474067201133075,0.7103492701909625
0,33,38,,,0.9121819377302807,0.6471832355291979,-124.87804878048779,0.021589470215242778,20.343905413024025,0.29474067201133075,0.7103492701909625
0,33,39,,,0.9124032360881601,0.6473293571100331,-124.87804878048779,0.004995528099698566,20.32884628904893,0.2899193249483231,0.6978933492878372
0,33,40,,,0.9125082992081643,0.6474211991490402,-124.87804878048779,0.007359550179887924,20.335584173537363,0.2895711691472058,0.6978960957775963
0,33,41,,,0.9132133227458239,0.6479645788939747,-124.87804878048779,0.03219299980176306,20.300953934749778,0.2926814331093811,0.6819176917758052
0,33,42,,,0.9132133227458239,0.6479645788939747,-124.87804878048779,0.03219299980176306,20.300953934749778,0.2926814331093811,0.6819176917758052
0,33,43,,,0.91311140850307,0.6478794553438305,-124.87804878048779,0.026849453360447705,20.30927517889629,0.2932603774834669,0.6870188721343936
0,33,44,,,0.9389248964259933,0.7939525528610701,99.90243902439025,0.04374499252562084,4.288898846776554,0.4172789201383816,0.7341806469723559
0,33,45,,,0.9389248964259933,0.7939525528610701,99.90243902439025,0.04374499252562084,4.288898846776554,0.4172789201383816,0.7341806469723559
0,33,46,,,0.9388029346631376,0.793828735544858,99.90243902439025,0.04551853875384804,4.28772911285257,0.41794318838648525,0.7358478156977425
0,33,47,,,0.9387591063925531,0.793966827930957,99.90243902439025,0.04183242473288642,4.280086735444804,0.41916299951039976,0.7389903132147243
0,33,48,,,0.9387591063925531,0.793966827930957,99.90243902439025,0.04183242473288642,4.280086735444804,0.41916299951039976,0.7389903132147243
0,33,49,,,0.5567871090881318,0.34057584568864974,-37.46341463414634,0.010786313229637804,44.12608644010227,0.15541272230791262,0.34600525170984003
0,34,35,,,0.999993014082123,0.9999576025898936,-137.36585365853657,9.883824041254192e-05,0.02174064774007905,0.9754271672634266,0.9999267324440889
0,34,36,,,0.999993014082123,0.9999576025898936,-137.36585365853657,9.883824041254192e-05,0.02174064774007905,0.9754271672634266,0.9999267324440889
0,34,37,,,0.9121819377302807,0.6471832355291979,-124.87804878048779,0.021589470215242778,20.343905413024025,0.29474067201133075,0.7103492701909625
0,34,38,,,0.9121819377302807,0.6471832355291979,-124.87804878048779,0.021589470215242778,20.343905413024025,0.29474067201133075,0.7103492701909625
0,34,39,,,0.9124032360881601,0.6473293571100331,-124.87804878048779,0.004995528099698566,20.32884628904893,0.2899193249483231,0.6978933492878372
0,34,40,,,0.9125082992081643,0.6474211991490402,-124.87804878048779,0.007359550179887924,20.335584173537363,0.2895711691472058,0.6978960957775963
0,34,41,,,0.9132133227458239,0.6479645788939747,-124.87804878048779,0.03219299980176306,20.300953934749778,0.2926814331093811,0.6819176917758052
0,34,42,,,0.9132133227458239,0.6479645788939747,-124.87804878048779,0.03219299980176306,20.300953934749778,0.2926814331093811,0.6819176917758052
0,34,43,,,0.91311140850307,0.6478794553438305,-124.87804878048779,0.026849453360447705,20.30927517889629,0.2932603774834669,0.6870188721343936
0,34,44,,,0.9389248964259933,0.7939525528610701,99.90243902439025,0.04374499252562084,4.288898846776554,0.4172789201383816,0.7341806469723559
0,34,45,,,0.9389248964259933,0.7939525528610701,99.90243902439025,0.04374499252562084,4.288898846776554,0.4172789201383816,0.7341806469723559
0,34,46,,,0.9388029346631376,0.793828735544858,99.90243902439025,0.04551853875384804,4.28772911285257,0.41794318838648525,0.7358478156977425
0,34,47,,,0.9387591063925531,0.793966827930957,99.90243902439025,0.04183242473288642,4.280086735444804,0.41916299951039976,0.7389903132147243
0,34,48,,,0.9387591063925531,0.793966827930957,99.90243902439025,0.04183242473288642,4.280086735444804,0.41916299951039976,0.7389903132147243
0,34,49,,,0.5567871090881318,0.34057584568864974,-37.46341463414634,0.010786313229637804,44.12608644010227,0.15541272230791262,0.34600525170984003
0,35,36,,,1.0000000000000004,1.0,-4083.5121951219508,0.0,0.0,1.0,1.0000000000000002
0,35,37,,,0.9125491604580879,0.6471696161377622,-124.87804878048779,0.006211649143556044,20.34578046602576,0.2924642441025302,0.6968001413250886
0,35,38,,,0.9125491604580879,0.6471696161377622,-124.87804878048779,0.006211649143556044,20.34578046602576,0.2924642441025302,0.6968001413250886
0,35,39,,,0.9127697754753148,0.6473128626092072,-124.87804878048779,0.010382292971988168,20.334455808089256,0.2878415855660428,0.6908952622926005
0,35,40,,,0.9128722803151565,0.6474034990484625,-124.87804878048779,0.00801827089179881,20.329082283365956,0.28752633012830014,0.6886441016145836
0,35,41,,,0.913568712089021,0.6479377836476363,-124.87804878048779,0.04757082087344979,20.293531265530195,0.29075143409658094,0.6827780913632256
0,35,42,,,0.913568712089021,0.6479377836476363,-124.87804878048779,0.04757082087344979,20.293531265530195,0.29075143409658094,0.6827780913632256
0,35,43,,,0.9134681615685301,0.6478539653897551,-124.87804878048779,0.042227274432134435,20.300900592047203,0.29132293404674975,0.688372464986126
0,35,44,,,0.9392772595345548,0.7951164157538891,99.90243902439025,0.04882330417542995,4.268325584402821,0.4143250313832782,0.7299136400677586
0,35,45,,,0.9392772595345548,0.7951164157538891,99.90243902439025,0.04882330417542995,4.268325584402821,0.4143250313832782,0.7299136400677586
0,35,46,,,0.9391549364842438,0.7949928904392964,99.90243902439025,0.05059685040365715,4.267155850478837,0.4150027286310726,0.7318791448898894
0,35,47,,,0.9391099465188885,0.7951305170069635,99.90243902439025,0.04691073638269553,4.25951347307107,0.41621467538502877,0.7360429074398747
0,35,48,,,0.9391099465188885,0.7951305170069635,99.90243902439025,0.04691073638269553,4.25951347307107,0.41621467538502877,0.7360429074398747
0,35,49,,,0.5562908249469616,0.3400698753393527,-37.46341463414634,0.11029880557707829,44.13302197932557,0.15396540160749256,0.3465158506395998
0,36,37,,,0.9125491604580879,0.6471696161377622,-124.87804878048779,0.006211649143556044,20.34578046602576,0.2924642441025302,0.6968001413250886
0,36,38,,,0.9125491604580879,0.6471696161377622,-124.87804878048779,0.006211649143556044,20.34578046602576,0.2924642441025302,0.6968001413250886
0,36,39,,,0.9127697754753148,0.6473128626092072,-124.87804878048779,0.010382292971988168,20.334455808089256,0.2878415855660428,0.6908952622926005
0,36,40,,,0.9128722803151565,0.6474034990484625,-124.87804878048779,0.00801827089179881,20.329082283365956,0.28752633012830014,0.6886441016145836
0,36,41,,,0.913568712089021,0.6479377836476363,-124.87804878048779,0.04757082087344979,20.293531265530195,0.29075143409658094,0.6827780913632256
0,36,42,,,0.913568712089021,0.6479377836476363,-124.87804878048779,0.04757082087344979,20.293531265530195,0.29075143409658094,0.6827780913632256
0,36,43,,,0.9134681615685301,0.6478539653897551,-124.87804878048779,0.042227274432134435,20.300900592047203,0.29132293404674975,0.688372464986126
0,36,44,,,0.9392772595345548,0.7951164157538891,99.90243902439025,0.04882330417542995,4.268325584402821,0.4143250313832782,0.7299136400677586
0,36,45,,,0.9392772595345548,0.7951164157538891,99.90243902439025,0.04882330417542995,4.268325584402821,0.4143250313832782,0.7299136400677586
0,36,46,,,0.9391549364842438,0.7949928904392964,99.90243902439025,0.05059685040365715,4.267155850478837,0.4150027286310726,0.7318791448898894
0,36,47,,,0.9391099465188885,0.7951305170069635,99.90243902439025,0.04691073638269553,4.25951347307107,0.41621467538502877,0.7360429074398747
0,36,48,,,0.9391099465188885,0.7951305170069635,99.90243902439025,0.04691073638269553,4.25951347307107,0.41621467538502877,0.7360429074398747
0,36,49,,,0.5562908249469616,0.3400698753393527,-37.46341463414634,0.11029880557707829,44.13302197932557,0.15396540160749256,0.3465158506395998
0,37,38,,,1.0000000000000004,1.0,-3646.439024390244,0.0,0.0,1.0,1.0000000000000002
0,37,39,,,0.9999889427363062,0.9999594002867602,124.87804878048779,1.6933846126742342e-05,0.015682593023306934,0.9847368374109484,0.9999247665329682
0,37,40,,,0.9999891068747099,0.999956647483316,112.39024390243902,0.0001856261434134436,0.015885221357103366,0.9799973445531796,0.9999148193463816
0,37,41,,,0.9998826050178402,0.9995868578696879,112.39024390243902,0.0003094255750904912,0.053868655247806194,0.8278862275519412,0.9992164800155181
0,37,42,,,0.9998826050178402,0.9995868578696879,112.39024390243902,0.0003094255750904912,0.053868655247806194,0.8278862275519412,0.9992164800155181
0,37,43,,,0.9999012709833499,0.999665216973454,112.39024390243902,0.0003609167692845594,0.04804503069621522,0.8603703244088101,0.9993533462952524
0,37,44,,,0.8586796577849708,0.5482037183627463,-112.39024390243902,0.07983892792121157,18.138389600139845,0.3439060226493578,0.6339232437518645
0,37,45,,,0.8586796577849708,0.5482037183627463,-112.39024390243902,0.07983892792121157,18.138389600139845,0.3439060226493578,0.6339232437518645
0,37,46,,,0.8585754566697539,0.5481210537326505,-112.39024390243902,0.0788880509885521,18.141169186446174,0.34427526398650177,0.6372562938902846
0,37,47,,,0.8586199825208841,0.5481689867885803,-112.39024390243902,0.07901198710876811,18.131786718883518,0.3436942067753208,0.6410473101304092
0,37,48,,,0.8586199825208841,0.5481689867885803,-112.39024390243902,0.07901198710876811,18.131786718883518,0.3436942067753208,0.6410473101304092
0,37,49,,,0.5839442414850511,0.37260250712366805,-37.46341463414634,1.6315582719547068,52.0436096520242,0.15875862545697242,0.3843754307519677
0,38,39,,,0.9999889427363062,0.9999594002867602,124.87804878048779,1.6933846126742342e-05,0.015682593023306934,0.9847368374109484,0.9999247665329682
0,38,40,,,0.9999891068747099,0.999956647483316,112.39024390243902,0.0001856261434134436,0.015885221357103366,0.9799973445531796,0.9999148193463816
0,38,41,,,0.9998826050178402,0.9995868578696879,112.39024390243902,0.0003094255750904912,0.053868655247806194,0.8278862275519412,0.9992164800155181
0,38,42,,,0.9998826050178402,0.9995868578696879,112.39024390243902,0.0003094255750904912,0.053868655247806194,0.8278862275519412,0.9992164800155181
0,38,43,,,0.9999012709833499,0.999665216973454,112.39024390243902,0.0003609167692845594,0.04804503069621522,0.8603703244088101,0.9993533462952524
0,38,44,,,0.8586796577849708,0.5482037183627463,-112.39024390243902,0.07983892792121157,18.138389600139845,0.3439060226493578,0.6339232437518645
0,38,45,,,0.8586796577849708,0.5482037183627463,-112.39024390243902,0.07983892792121157,18.138389600139845,0.3439060226493578,0.6339232437518645
0,38,46,,,0.8585754566697539,0.5481210537326505,-112.39024390243902,0.0788880509885521,18.141169186446174,0.34427526398650177,0.6372562938902846
0,38,47,,,0.8586199825208841,0.5481689867885803,-112.39024390243902,0.07901198710876811,18.131786718883518,0.3436942067753208,0.6410473101304092
0,38,48,,,0.8586199825208841,0.5481689867885803,-112.39024390243902,0.07901198710876811,18.131786718883518,0.3436942067753208,0.6410473101304092
0,38,49,,,0.5839442414850511,0.37260250712366805,-37.46341463414634,1.6315582719547068,52.0436096520242,0.15875862545697242,0.3843754307519677
0,39,40,,,0.9999999089083099,0.9999987195244009,124.87804878048779,8.977951817969973e-06,0.005370573493475111,0.9995646576610119,0.9999983740954086
0,39,41,,,0.9999421833868439,0.9997774995387101,112.39024390243902,0.0002491723348385625,0.03854390039508437,0.8897330308958811,0.9996111136074269
0,39,42,,,0.9999421833868439,0.9997774995387101,112.39024390243902,0.0002491723348385625,0.03854390039508437,0.8897330308958811,0.9996111136074269
0,39,43,,,0.9999552439246924,0.9998384579434408,112.39024390243902,0.0001375242036711548,0.0324819811204939,0.9185669379441378,0.9997303074145372
0,39,44,,,0.8582848361704366,0.5479263714563918,-112.39024390243902,0.09536316105820139,18.12408827587531,0.3380730711807038,0.6156067431032664
0,39,45,,,0.8582848361704366,0.5479263714563918,-112.39024390243902,0.09536316105820139,18.12408827587531,0.3380730711807038,0.6156067431032664
0,39,46,,,0.8581804186797906,0.547843857694722,-112.39024390243902,0.09441228412554191,18.126867862181637,0.338443552161614,0.61647505851245
0,39,47,,,0.8582254722251033,0.5478921831499477,-112.39024390243902,0.09453622024575793,18.11748539461898,0.3377887410245346,0.6208358153235186
0,39,48,,,0.8582254722251033,0.5478921831499477,-112.39024390243902,0.09453622024575793,18.11748539461898,0.3377887410245346,0.6208358153235186
0,39,49,,,0.5842114859032673,0.37291920858909366,-37.46341463414634,0.9501391488847744,52.02476456149664,0.15589365525030877,0.37129940701231245
0,40,41,,,0.9999417732115735,0.9997881388343564,112.39024390243902,0.000274184784328341,0.03816555894354866,0.8990691371499845,0.9995928587923268
0,40,42,,,0.9999417732115735,0.9997881388343564,112.39024390243902,0.000274184784328341,0.03816555894354866,0.8990691371499845,0.9995928587923268
0,40,43,,,0.99995491843343,0.9998472119182812,112.39024390243902,0.00022295764752044205,0.032284003303595016,0.9269456220717766,0.9997151180689898
0,40,44,,,0.8578924448649582,0.5477194665667043,-112.39024390243902,0.0923112104104105,18.130016970422087,0.33746856982580814,0.6165033606594
0,40,45,,,0.8578924448649582,0.5477194665667043,-112.39024390243902,0.0923112104104105,18.130016970422087,0.33746856982580814,0.6165033606594
0,40,46,,,0.8577878679846075,0.5476368275111999,-112.39024390243902,0.09136033347775102,18.132796556728415,0.3378422619739223,0.6168925403882025
0,40,47,,,0.8578330589295226,0.547685264922678,-112.39024390243902,0.09148426959796703,18.12341408916576,0.3371730976259261,0.6172088499284978
0,40,48,,,0.8578330589295226,0.547685264922678,-112.39024390243902,0.09148426959796703,18.12341408916576,0.3371730976259261,0.6172088499284978
0,40,49,,,0.5842858831383645,0.37309691910233156,-37.46341463414634,1.0515910496836445,52.0256120149097,0.15570039179345277,0.37102093108620227
0,41,42,,,1.0000000000000004,1.0,-2634.9268292682927,0.0,0.0,1.0,1.0000000000000002
0,41,43,,,0.9999990244657629,0.9999939813231112,124.87804878048779,5.411934202948533e-05,0.006526907280742238,0.9967205113007308,0.9999890210635438
0,41,44,,,0.8562910084797819,0.5467302432409257,-112.39024390243902,0.11746101012453687,18.09707642876336,0.3377120301849281,0.6284494569378483
0,41,45,,,0.8562910084797819,0.5467302432409257,-112.39024390243902,0.11746101012453687,18.09707642876336,0.3377120301849281,0.6284494569378483
0,41,46,,,0.8561856627947737,0.5466478588474099,-112.39024390243902,0.11844020333079774,18.099856015069687,0.3381321379956824,0.6286342860500419
0,41,47,,,0.8562316333527257,0.5466959275281307,-112.39024390243902,0.11820207636194555,18.09047354750703,0.33754672705179645,0.6292148627597831
