window_idx,jd,time_sec,alt_deg,az_deg,range_km,range_rate_m_s,tau_s,tau_dot_s_per_s,satellite_name,satellite_index
0,2459861.2747368608,1874.8133271932602,-10.59392108427996,326.2789801034092,4104.825605796869,-6571.859574383416,1.3213784306537432e-07,-1.4200180139819774e-11,,2687
0,2459861.274848712,1884.477286040783,-10.17394065107629,326.37192315921595,4041.276864166666,-6579.678132639761,1.319928721461649e-07,-1.583636715171314e-11,,2687
0,2459861.274960564,1894.141285121441,-9.74987874496121,326.4675738599838,3977.6538633601835,-6587.167980703496,1.3183175836012737e-07,-1.754326246915767e-11,,2687
0,2459861.275072416,1903.8052842020988,-9.321535080527797,326.5660854076182,3913.96009354735,-6594.318578594219,1.3165379600141753e-07,-1.932583368202328e-11,,2687
0,2459861.2751842677,1913.4692832827568,-8.888694217174907,326.66762185642847,3850.1988859979833,-6601.118556072499,1.3145822868225533e-07,-2.118949784137443e-11,,2687
0,2459861.275296119,1923.1332421302795,-8.451128016177927,326.7723582107214,3786.373952083059,-6607.555564078619,1.312442463552892e-07,-2.3140154405932483e-11,,2687
0,2459861.275407971,1932.7972412109375,-8.008587108157553,326.8804832025936,3722.4883297958045,-6613.616281424038,1.310109766711525e-07,-2.518427056943021e-11,,2687
0,2459861.2755198227,1942.4612402915955,-7.560810471064966,326.99219780811444,3658.545988756046,-6619.286141942313,1.3075748482002916e-07,-2.7328892311643867e-11,,2687
0,2459861.275631674,1952.1251991391182,-7.10751857386007,327.10771774443293,3594.551045949854,-6624.549293459946,1.3048276507870991e-07,-2.958173599390485e-11,,2687
0,2459861.275743526,1961.7891982197762,-6.648405971924746,327.2272763776843,3530.5069785154874,-6629.388516208011,1.3018573017839877e-07,-3.1951293142182286e-11,,2687
0,2459861.275855378,1971.453197300434,-6.183150808795772,327.35112339686526,3466.4182368979364,-6633.784930700145,1.2986521054360616e-07,-3.4446861255482835e-11,,2687
0,2459861.275967229,1981.1171561479568,-5.711407254822971,327.47952791633213,3402.2894626380908,-6637.717887161183,1.295199427963322e-07,-3.70786691075595e-11,,2687
0,2459861.276079081,1990.7811552286148,-5.232797264771626,327.61278210736924,3338.124704687057,-6641.164802844374,1.2914855547832738e-07,-3.9858022292759136e-11,,2687
0,2459861.276190933,2000.4451543092728,-4.746919875942565,327.7512001764567,3273.929041539719,-6644.1008297800145,1.2874956701474404e-07,-4.27973648425061e-11,,2687
0,2459861.276302784,2010.1091131567955,-4.253342689301941,327.8951223266744,3209.7078034860647,-6646.498643655999,1.2832136993282308e-07,-4.5910455852189136e-11,,2687
0,2459861.276414636,2019.7731122374535,-3.7515924889989414,328.0449194168614,3145.465795300069,-6648.328163160244,1.2786221152667866e-07,-4.921257624308338e-11,,2687
0,2459861.276526488,2029.4371113181114,-3.241164131007192,328.2009924905003,3081.2089289726787,-6649.556142498186,1.2737018934968316e-07,-5.2720641630090254e-11,,2687
0,2459861.2766383393,2039.1010701656342,-2.721510697770595,328.36377798846536,3016.943453973742,-6650.145810137357,1.2684322932876785e-07,-5.645345768877905e-11,,2687
0,2459861.276750191,2048.765069246292,-2.192032540668989,328.5337539084898,2952.675190527582,-6650.056410746038,1.2627905913966998e-07,-6.043202101472672e-11,,2687
0,2459861.276862043,2058.42906832695,-1.6520854281838504,328.7114403021664,2888.4111758941963,-6649.242663102894,1.256751993377106e-07,-6.467971713536293e-11,,2687
0,2459861.2769738943,2068.093027174473,-1.1009688263383137,328.8974063650666,2824.1589080330746,-6647.654167508706,1.2502893246463126e-07,-6.92226995127223e-11,,2687
0,2459861.277085746,2077.7570262551308,-0.5379127122720463,329.09227885451696,2759.9255959035227,-6645.234671918268,1.2433726572485622e-07,-7.409033884780727e-11,,2687
0,2459861.277197598,2087.4210253357887,0.03791554867868279,329.2967442750106,2695.7198245127247,-6641.921293391322,1.2359691453160957e-07,-7.931556305103228e-11,,2687
0,2459861.2773094494,2097.0849841833115,0.6274256208592273,329.5115588770633,2631.5508204306097,-6637.643557048112,1.2280425807692677e-07,-8.49354352675722e-11,,2687
0,2459861.277421301,2106.7489832639694,1.2316205937033904,329.7375605902596,2567.427729292096,-6632.3222197875875,1.2195528577770598e-07,-9.099184297532466e-11,,2687
0,2459861.277533153,2116.4129823446274,1.8515922229203816,329.97567416870373,2503.3613087613007,-6625.868076122031,1.2104556790320494e-07,-9.753207582552172e-11,,2687
0,2459861.2776450044,2126.07694119215,2.488539296647449,330.2269258585628,2439.3632295957245,-6618.180391463946,1.2007019019287392e-07,-1.0460973094826326e-10,,2687
0,2459861.2777568563,2135.740940272808,3.143788722802536,330.49246101009425,2375.4453969291662,-6609.144993298483,1.1902367512841669e-07,-1.1228579487512449e-10,,2687
0,2459861.277868708,2145.404939353466,3.818794225910901,330.773554491864,2311.621687317381,-6598.632339381453,1.1789993055598561e-07,-1.2062962731480674e-10,,2687
0,2459861.2779805595,2155.0688982009888,4.515160552580727,331.07163315070125,2247.9073082360087,-6586.494924027298,1.1669215111665865e-07,-1.2972040932996324e-10,,2687
0,2459861.2780924113,2164.7328972816467,5.234671477362768,331.38830298258296,2184.3181910542003,-6572.564117871938,1.1539269956040154e-07,-1.3964887822865972e-10,,2687
0,2459861.278204263,2174.3968963623047,5.979294005068008,331.7253691527832,2120.8728010506484,-6556.646907412796,1.1399301785502529e-07,-1.5051900412721902e-10,,2687
0,2459861.2783161146,2184.0608552098274,6.751211200144328,332.08487203778867,2057.5915947953567,-6538.52150709345,1.1248347503863863e-07,-1.6245034275037125e-10,,2687
0,2459861.2784279664,2193.7248542904854,7.552860324491476,332.4691312354916,1994.4965332250956,-6517.931997701249,1.1085318396225493e-07,-1.7558085418441947e-10,,2687
0,2459861.2785398182,2203.3888533711433,8.38694544765696,332.88078367037804,1931.613017128205,-6494.582630864534,1.0908984861179989e-07,-1.9006974276188537e-10,,2687
0,2459861.27865167,2213.0528524518013,9.256486343270678,333.3228463843437,1868.9692520772317,-6468.1301182577445,1.0717951632363143e-07,-2.061013506905994e-10,,2687
0,2459861.2787635215,2222.716811299324,10.16485233511642,333.7987822063898,1806.597269198119,-6438.174867657945,1.051063310547358e-07,-2.2388937316082176e-10,,2687
0,2459861.2788753733,2232.380810379982,11.11582348374117,334.3125923800325,1744.5324803808594,-6404.249616208661,1.0285219118529855e-07,-2.4368222292634135e-10,,2687
0,2459861.278987225,2242.04480946064,12.113619007546998,334.8689086902988,1682.8159443914299,-6365.806991096848,1.003964414980701e-07,-2.6576844823750675e-10,,2687
0,2459861.2790990765,2251.7087683081627,13.162963841968566,335.4731272728093,1621.4944290345347,-6322.20315823071,9.77154307369789e-08,-2.9048362459462725e-10,,2687
0,2459861.2792109284,2261.3727673888206,14.269162962960399,336.1315771693002,1560.6206696008949,-6272.677723066779,9.478198517219028e-08,-3.182181945318407e-10,,2687
0,2459861.27932278,2271.0367664694786,15.438138049101042,336.85170606746345,1500.2561255365729,-6216.331130105886,9.156491005817022e-08,-3.494249907323935e-10,,2687
0,2459861.2794346316,2280.7007253170013,16.67650140970386,337.64234002432585,1440.471680636537,-6152.095487686136,8.802831498254558e-08,-3.8462788921514255e-10,,2687
0,2459861.2795464834,2290.3647243976593,17.99162787830867,338.51401629262705,1381.3486855352073,-6078.699033840181,8.413083689504912e-08,-4.2443014081654323e-10,,2687
0,2459861.2796583353,2300.0287234783173,19.391662420042838,339.4793750864201,1322.982596887281,-5994.626273239417,7.982493000123638e-08,-4.695193686175634e-10,,2687
0,2459861.2797701866,2309.69268232584,20.885539348050113,340.553697115509,1265.4847975170062,-5898.06829831229,7.505598821973115e-08,-5.206693814464843e-10,,2687
0,2459861.2798820385,2319.356681406498,22.4829484470374,341.7556039134678,1208.984985115778,-5786.864672681651,6.976145191407581e-08,-5.787338020880037e-10,,2687
0,2459861.2799938903,2329.020680487156,24.194142586403146,343.10792184904227,1153.6362877636311,-5658.442142573411,6.387022235708285e-08,-6.446226885517846e-10,,2687
0,2459861.2801057417,2338.6846393346786,26.029633658871386,344.63885376912464,1099.6188479037228,-5509.745870212311,5.730221452787152e-08,-7.192559589740165e-10,,2687
0,2459861.2802175935,2348.3486384153366,27.99963333258346,346.3835134476565,1047.1441578129084,-5337.171922852322,4.996847025464172e-08,-8.034776475709972e-10,,2687
0,2459861.2803294454,2358.0126374959946,30.1130127600789,348.3858454957485,996.4619987922064,-5136.520205735862,4.177260003296085e-08,-8.97907507961665e-10,,2687
0,2459861.2804412968,2367.6765963435173,32.375706570280386,350.7011334483988,947.8657026961788,-4902.978252650515,3.261375572657097e-08,-1.0027106925588095e-09,,2687
0,2459861.2805531486,2377.3405954241753,34.78821471918307,353.3991013851567,901.6974515114648,-4631.173717390178,2.2392245529118197e-08,-1.117258487365286e-09,,2687
0,2459861.2806650004,2387.004594504833,37.34173564961307,356.5673609917288,858.3543856017268,-4315.356922207473,1.1019385737060115e-08,-1.239662749619511e-09,,2687
0,2459861.280776852,2396.668553352356,40.012707075285824,0.314779281770411,818.2904008231881,-3949.761909627785,-1.5678988845521334e-09,-1.3662166869934611e-09,,2687
0,2459861.2808887037,2406.332552433014,42.755437890221764,4.773092931261875,782.0135693534716,-3529.221648731589,-1.5386798037164083e-08,-1.4908403847922693e-09,,2687
0,2459861.2810005555,2415.996551513672,45.493047879466175,10.092865011039157,750.0776112856274,-3050.0996867074864,-3.038285910063263e-08,-1.6047475413884244e-09,,2687
0,2459861.281112407,2425.6605103611946,48.10867885751935,16.42688572759553,723.0613504508299,-2511.478184117368,-4.64032867375531e-08,-1.6966923269158748e-09,,2687
0,2459861.2812242587,2435.3245094418526,50.44138664910967,23.890282306521684,701.5358894652151,-1916.4341604914152,-6.317646014588119e-08,-1.7541709347866065e-09,,2687
0,2459861.2813361106,2444.9885085225105,52.29482431791564,32.48925845569433,686.0205145205687,-1273.068339056248,-8.030789933974245e-08,-1.7657335471855434e-09,,2687
0,2459861.281447962,2454.6524673700333,53.46833094942076,42.03391528106212,676.9300514202187,-594.7649714483778,-9.730448441939032e-08,-1.7240193000422968e-09,,2687
0,2459861.281559814,2464.316466450691,53.81068173736837,52.09506613166864,674.5249500078965,100.6971029661363,-1.1362966904286432e-07,-1.6284393580293454e-09,,2687
0,2459861.2816716656,2473.980465531349,53.27484910436623,62.0809515156305,678.876324841198,793.1860002365065,-1.2877895733719598e-07,-1.486184783232227e-09,,2687
0,2459861.281783517,2483.644424378872,51.93749711645824,71.42486003353352,689.8555880562919,1462.9835344824314,-1.4235459255787213e-07,-1.3108253205850238e-09,,2687
0,2459861.281895369,2493.30842345953,49.96769553687692,79.7544103796255,707.1528353481199,2093.4249847246756,-1.5411452642529895e-07,-1.1189888493612062e-09,,2687
0,2459861.2820072207,2502.972422540188,47.56909568596968,86.93466031563541,730.3173023119033,2672.6254648232643,-1.6398240698085852e-07,-9.265871066556868e-10,,2687
0,2459861.2821190725,2512.636421620846,44.930812468204856,93.00645627021272,758.8093354181099,3194.0140530885474,-1.7202360031903907e-07,-7.460330433470876e-10,,2687
0,2459861.282230924,2522.3003804683685,42.20265713282401,98.09941479686547,792.0510517775718,3655.7956565209824,-1.7840170917934196e-07,-5.851191702248926e-10,,2687
0,2459861.2823427757,2531.9643795490265,39.49055720187717,102.36844878319789,829.4684174448493,4059.818386254781,-1.8333275299958995e-07,-4.4732154492386197e-10,,2687
0,2459861.2824546276,2541.6283786296844,36.86259151074445,105.96039746058057,870.5192140823809,4410.275854479354,-1.8704753917714738e-07,-3.328806463820307e-10,,2687
0,2459861.282566479,2551.292337477207,34.358111870239284,109.00144984594004,914.7100305386092,4712.589123440739,-1.897666602730705e-07,-2.400293322096258e-10,,2687
0,2459861.282678331,2560.956336557865,31.996381534430615,111.59507181794743,961.6039496458294,4972.576260156879,-1.9168681268531294e-07,-1.6601685251813387e-10,,2687
0,2459861.2827901826,2570.620335638523,29.783536268797288,113.82416683914528,1010.8199753519245,5195.90555091096,-1.9297543369328842e-07,-1.0781600995640175e-10,,2687
0,2459861.282902034,2580.284294486046,27.717560846497427,115.75460399069333,1062.0301852295672,5387.79790164814,-1.9377067804374514e-07,-6.253437952472628e-11,,2687
0,2459861.283013886,2589.948293566704,25.791701025841768,117.4386634680373,1114.955113658344,5552.8933722375805,-1.9418409396016633e-07,-2.7613451790273963e-11,,2687
0,2459861.2831257377,2599.6122926473618,23.996772170812868,118.91791928780695,1169.3564981181585,5695.2155408658655,-1.9430439078917512e-07,-8.954138926977888e-13,,2687
0,2459861.283237589,2609.2762514948845,22.322560419498256,120.2256235426962,1225.0319947187752,5818.202287320673,-1.9420140141179902e-07,1.938561844522822e-11,,2687
0,2459861.283349441,2618.9402505755424,20.75867518378165,121.38855912515328,1281.8104717360973,5924.763840620457,-1.9392970566909788e-07,3.464637108944178e-11,,2687
0,2459861.2834612927,2628.6042496562004,19.295096011079266,122.42842565443858,1339.5458193365184,6017.3467946327,-1.9353175641508604e-07,4.600816594224963e-11,,2687
0,2459861.283573144,2638.268208503723,17.9224210766531,123.36294638432368,1398.1134939558742,6098.002901785527,-1.930404621620355e-07,5.4351154002853e-11,,2687
0,2459861.283684996,2647.932207584381,16.631977376790832,124.20671274868857,1457.407765892106,6168.451794726381,-1.924812593144625e-07,6.036255147904936e-11,,2687
0,2459861.283796848,2657.596206665039,15.41589202241304,124.97180416904031,1517.3373189025117,6230.133529186147,-1.918737748780361e-07,6.45770648727166e-11,,2687
0,2459861.283908699,2667.260165512562,14.267059220175582,125.66829877329887,1577.82352231267,6284.256481320932,-1.9123311665959734e-07,6.74101285002366e-11,,2687
0,2459861.284020551,2676.9241645932198,13.179084583840881,126.30466787511247,1638.799165819967,6331.837324464257,-1.9057087466060384e-07,6.918432044319776e-11,,2687
0,2459861.284132403,2686.5881636738777,12.14625723462914,126.88806198940405,1700.2052624776666,6373.732512026574,-1.8989592224127932e-07,7.015005824474308e-11,,2687
0,2459861.284244254,2696.2521225214005,11.163472797309936,127.42455975064416,1761.990398078809,6410.666196947539,-1.8921501731098328e-07,7.050183968669587e-11,,2687
0,2459861.284356106,2705.9161216020584,10.22616062068564,127.91936352824796,1824.1103504167163,6443.25301788919,-1.8853326564644225e-07,7.039079993640186e-11,,2687
0,2459861.284467958,2715.5801206827164,9.330249700840033,128.37693782974648,1886.5255805614645,6472.015600833649,-1.8785450405923895e-07,6.99344211060863e-11,,2687
0,2459861.2845798093,2725.244079530239,8.472101430247596,128.80113878247948,1949.201194575042,6497.400220329073,-1.8718157607329735e-07,6.922405147008187e-11,,2687
0,2459861.284691661,2734.908078610897,7.6484504551099715,129.19531754913945,2012.107059620031,6519.789536476732,-1.8651654453769317e-07,6.833069546374372e-11,,2687
0,2459861.284803513,2744.572077691555,6.856381973252756,129.56239022883167,2075.215674748231,6539.512234107766,-1.8586088051701267e-07,6.730951940462743e-11,,2687
0,2459861.2849153643,2754.2360365390778,6.09328119261435,129.9049095879888,2138.502476208767,6556.851855673289,-1.852155889353031e-07,6.620332104852954e-11,,2687
0,2459861.285027216,2763.9000356197357,5.356789702894899,130.2251231340548,2201.946232208334,6572.054004207937,-1.8458130555892139e-07,6.504521225201272e-11,,2687
0,2459861.285139068,2773.5640347003937,4.64479395752941,130.52500954987354,2265.527123918167,6585.331734615567,-1.8395839519249378e-07,6.386074452955771e-11,,2687
0,2459861.2852509194,2783.2279935479164,3.9553884137667596,130.80632079512236,2329.227246420611,6596.8706412251195,-1.8334700772743029e-07,6.266952996094583e-11,,2687
0,2459861.2853627712,2792.8919926285744,3.286843791587757,131.07061656028796,2393.031162560426,6606.833022807696,-1.8274712120192106e-07,6.14865042652866e-11,,2687
0,2459861.285474623,2802.5559917092323,2.6376035817909473,131.31928357646083,2456.9241029375594,6615.360979511082,-1.821585966860451e-07,6.032295660663506e-11,,2687
0,2459861.285586475,2812.2199907898903,2.006254311908392,131.55356259689572,2520.892847408857,6622.579450206671,-1.8158119920754287e-07,5.918729379917873e-11,,2687
0,2459861.2856983263,2821.883949637413,1.3915150360209707,131.77456514177854,2584.9250396619327,6628.598534192846,-1.8101462711655328e-07,5.808566759325607e-11,,2687
