window_idx,i,j,satellite_i,satellite_j,peak_coherence,weighted_coherence,peak_delay_ns,min_delta_tau_ns,median_delta_tau_ns,delay_bin_width_ns,fraction_time_delta_tau_lt_bin,overlap_duration_same_delay_bin_s,mean_coherence,p95_coherence
0,3,7,,,0.023937231179338922,0.011608087656087155,124.87804878048779,0.33072503959141825,77.8697893706874,12.487804878048792,0.040214477211796246,144.95998620986938,0.0037233394615917084,0.009435335070397583
0,3,8,,,0.02393906867311283,0.011619328026604125,124.87804878048779,0.32757423206388425,77.86845138249079,12.487804878048792,0.040214477211796246,144.95998620986938,0.0037238829541797226,0.009438409402272658
0,3,9,,,0.02393906867311283,0.011619328026604125,124.87804878048779,0.32757423206388425,77.86845138249079,12.487804878048792,0.040214477211796246,144.95998620986938,0.0037238829541797226,0.009438409402272658
0,3,10,,,0.023934495626967093,0.011687997090136496,124.87804878048779,0.3347414335094469,77.86803751133861,12.487804878048792,0.040214477211796246,144.95998620986938,0.0037436260829108808,0.009451914097854102
0,3,11,,,0.011084249273517591,0.005656680828185519,62.439024390243894,0.7900241689173387,93.13145544775456,12.487804878048792,0.021447721179624665,77.31199264526367,0.0029889475460683256,0.006625700773102408
0,3,12,,,0.01111725220433305,0.00554907921098077,62.439024390243894,0.6184124614995469,93.12081879915617,12.487804878048792,0.021447721179624665,77.31199264526367,0.0029741407876182516,0.0066899163330951875
0,3,13,,,0.0111954554086413,0.005431975648442297,37.46341463414634,0.1894460972540259,93.05604733165768,12.487804878048792,0.021447721179624665,77.31199264526367,0.002989264070274711,0.007092936866838689
0,3,14,,,0.011137513433017302,0.005444714162590455,37.46341463414634,0.47995004593461554,93.03954219049456,12.487804878048792,0.021447721179624665,77.31199264526367,0.0029886437505330684,0.007048803183672585
0,3,15,,,0.011163295163125087,0.005452120610028128,37.46341463414634,0.381707694174899,93.0416866286489,12.487804878048792,0.021447721179624665,77.31199264526367,0.0029921467022723637,0.007068165769294422
0,3,16,,,0.011128381788221942,0.005434891617077714,37.46341463414634,0.5118404716743468,93.0407144997549,12.487804878048792,0.021447721179624665,77.31199264526367,0.0029834835851737795,0.007048932686752627
0,3,17,,,0.3274465517321921,0.06597802210559482,0.0,0.05744592480596203,21.713568491543064,12.487804878048792,0.2975871313672922,1072.7038979530334,0.05169159098435375,0.16965275336112406
0,3,18,,,0.32714995555696175,0.06589640453193948,0.0,0.04874924539266316,21.742258664229308,12.487804878048792,0.2975871313672922,1072.7038979530334,0.05149095737530773,0.16794243370814108
0,3,19,,,0.3270450261398817,0.06587282820896136,0.0,0.04995767149305177,21.745081774185905,12.487804878048792,0.2975871313672922,1072.7038979530334,0.05145261106202201,0.16851036371288738
0,3,20,,,0.3270450261398817,0.06587282820896136,0.0,0.04995767149305177,21.745081774185905,12.487804878048792,0.2975871313672922,1072.7038979530334,0.05145261106202201,0.16851036371288738
0,3,21,,,0.32672150606345945,0.06579443840137685,0.0,0.0496816538396722,21.76651688964437,12.487804878048792,0.2975871313672922,1072.7038979530334,0.05150922062017803,0.16983350919259327
0,3,22,,,0.32672150606345945,0.06579443840137685,0.0,0.0496816538396722,21.76651688964437,12.487804878048792,0.2975871313672922,1072.7038979530334,0.05150922062017803,0.16983350919259327
0,3,23,,,0.2194323971441943,0.034072250800300734,0.0,0.0404218890938349,28.96340197418059,12.487804878048792,0.20911528150134048,753.7919282913208,0.0214738009207509,0.06992392115415813
0,3,24,,,0.22001424754460874,0.03424480411547678,0.0,0.019247346260389545,28.915873418024916,12.487804878048792,0.20911528150134048,753.7919282913208,0.02203488977124327,0.07024347078087455
0,3,25,,,0.22005465106265212,0.034253500691214175,0.0,0.018705854610567164,28.91366320783053,12.487804878048792,0.20911528150134048,753.7919282913208,0.021957050138263785,0.06970243260690727
0,3,26,,,0.22020994607751737,0.034284178068535016,0.0,0.021284760394759808,28.909186173533875,12.487804878048792,0.20911528150134048,753.7919282913208,0.021784658655140805,0.06950401515229129
0,3,27,,,0.5809361884032397,0.1472167536692034,12.487804878048781,0.3518842080707102,72.93961289436491,12.487804878048792,0.03753351206434316,135.29598712921143,0.10583997475752097,0.26250080950751187
0,3,28,,,0.5809166023798225,0.14721562092646742,12.487804878048781,0.4531677194616669,72.91024964867006,12.487804878048792,0.03753351206434316,135.29598712921143,0.1055348727345494,0.2621701094765992
0,3,29,,,0.5809407529703974,0.14721850999749864,12.487804878048781,0.33340830396908044,72.94468407646474,12.487804878048792,0.03753351206434316,135.29598712921143,0.10561862170042598,0.2619656251361313
0,3,30,,,0.580944387549132,0.1472198018024918,12.487804878048781,0.33488402528540134,72.93805554591461,12.487804878048792,0.03753351206434316,135.29598712921143,0.10589042180042263,0.2625526630700079
0,3,31,,,0.012244815992967933,0.004494514378023945,49.951219512195124,1.0685198018340085,233.3591080393401,12.487804878048792,0.013404825737265416,48.319995403289795,0.0021394971083170686,0.006172196183596275
0,3,32,,,0.012265012535663134,0.004593599282287074,49.951219512195124,1.0541365824948776,233.38424415389082,12.487804878048792,0.013404825737265416,48.319995403289795,0.0021033700941808513,0.006048926710227626
0,3,33,,,0.012094545468394164,0.004664231652018076,49.951219512195124,1.1109340755080652,233.24204630032304,12.487804878048792,0.013404825737265416,48.319995403289795,0.0021845637188646484,0.006154011181310543
0,3,34,,,0.012094545468394164,0.004664231652018076,49.951219512195124,1.1109340755080652,233.24204630032304,12.487804878048792,0.013404825737265416,48.319995403289795,0.0021845637188646484,0.006154011181310543
0,3,35,,,0.17611219150576823,0.02197156036695015,-1885.6585365853657,0.4758495303167588,54.611552024347844,12.487804878048792,0.021447721179624665,77.31199264526367,0.023012682796629443,0.06858811114522187
0,3,36,,,0.012265437357805406,0.004587229647044214,49.951219512195124,1.0589173760053365,233.3588522461541,12.487804878048792,0.013404825737265416,48.319995403289795,0.0021069488043745487,0.0060694913372860634
0,3,37,,,0.012265437357805406,0.004587229647044214,49.951219512195124,1.0589173760053365,233.3588522461541,12.487804878048792,0.013404825737265416,48.319995403289795,0.0021069488043745487,0.0060694913372860634
0,3,38,,,0.17643889954003147,0.021957669990498356,-1885.6585365853657,0.4748100978497307,54.5991662035731,12.487804878048792,0.021447721179624665,77.31199264526367,0.022949293250373665,0.06833569903876527
0,3,39,,,0.17651087477162494,0.021954950382818108,-1885.6585365853657,0.4666530166393654,54.59274650825908,12.487804878048792,0.021447721179624665,77.31199264526367,0.022887463708403315,0.06800195740281206
0,3,40,,,0.17643972899241922,0.021955717807032222,-1885.6585365853657,0.47668050033454223,54.597531986458584,12.487804878048792,0.021447721179624665,77.31199264526367,0.022954601276831944,0.06836159141631558
0,3,41,,,0.5801680553281721,0.3858666155120426,-187.3170731707317,0.6342592116341903,31.51997358103808,12.487804878048792,0.0160857908847185,57.983994483947754,0.20947144618364047,0.4027451411869685
0,3,42,,,0.5799843091096033,0.38562669932142085,-187.3170731707317,0.6546792026631694,31.51649369585132,12.487804878048792,0.0160857908847185,57.983994483947754,0.20866548382034975,0.4016285679131438
0,3,43,,,0.5799702938397343,0.38557446560426767,-187.3170731707317,0.6624707709521241,31.513263198905147,12.487804878048792,0.0160857908847185,57.983994483947754,0.20784910603258266,0.39921685839911697
0,3,44,,,0.580205962051662,0.3859836227894849,-187.3170731707317,0.6384768452547224,31.524817735899774,12.487804878048792,0.0160857908847185,57.983994483947754,0.21000811193206637,0.40514544221750687
0,3,45,,,0.580205962051662,0.3859836227894849,-187.3170731707317,0.6384768452547224,31.524817735899774,12.487804878048792,0.0160857908847185,57.983994483947754,0.21000811193206637,0.40514544221750687
0,3,46,,,0.5802231869309278,0.3860075537736128,-187.3170731707317,0.6371086100588595,31.524956561751136,12.487804878048792,0.0160857908847185,57.983994483947754,0.2100364534022647,0.40531864753424046
0,3,47,,,0.016503350836097806,0.00675584859883317,49.951219512195124,0.17797159450593342,105.1858722796775,12.487804878048792,0.02680965147453083,96.63999080657959,0.003141132745396443,0.009389737726376923
0,3,48,,,0.01648471404432978,0.006763571137384754,49.951219512195124,0.18379140032144886,105.18075175301485,12.487804878048792,0.02680965147453083,96.63999080657959,0.0031471901934486176,0.009386694155855635
0,3,49,,,0.01648471404432978,0.006763571137384754,49.951219512195124,0.18379140032144886,105.18075175301485,12.487804878048792,0.02680965147453083,96.63999080657959,0.0031471901934486176,0.009386694155855635
0,4,5,,,0.999999813363827,0.9999995808033412,-112.39024390243902,2.6343609544340825e-06,0.0004492890167348257,12.487804878048792,1.0,3604.6716570854187,0.9997645653705263,0.9999980454469024
0,4,6,,,0.023936706434720182,0.011572728927032492,124.87804878048779,0.3261914783705163,77.86771153091745,12.487804878048792,0.040214477211796246,144.95998620986938,0.003715745065049055,0.009441626694593929
0,4,7,,,0.023937231179338922,0.011608087656087155,124.87804878048779,0.33072503959141825,77.8697893706874,12.487804878048792,0.040214477211796246,144.95998620986938,0.0037233394615917084,0.009435335070397583
0,4,8,,,0.02393906867311283,0.011619328026604125,124.87804878048779,0.32757423206388425,77.86845138249079,12.487804878048792,0.040214477211796246,144.95998620986938,0.0037238829541797226,0.009438409402272658
0,4,9,,,0.02393906867311283,0.011619328026604125,124.87804878048779,0.32757423206388425,77.86845138249079,12.487804878048792,0.040214477211796246,144.95998620986938,0.0037238829541797226,0.009438409402272658
0,4,10,,,0.023934495626967093,0.011687997090136496,124.87804878048779,0.3347414335094469,77.86803751133861,12.487804878048792,0.040214477211796246,144.95998620986938,0.0037436260829108808,0.009451914097854102
0,4,11,,,0.011084249273517591,0.005656680828185519,62.439024390243894,0.7900241689173387,93.13145544775456,12.487804878048792,0.021447721179624665,77.31199264526367,0.0029889475460683256,0.006625700773102408
0,4,12,,,0.01111725220433305,0.00554907921098077,62.439024390243894,0.6184124614995469,93.12081879915617,12.487804878048792,0.021447721179624665,77.31199264526367,0.0029741407876182516,0.0066899163330951875
0,4,13,,,0.0111954554086413,0.005431975648442297,37.46341463414634,0.1894460972540259,93.05604733165768,12.487804878048792,0.021447721179624665,77.31199264526367,0.002989264070274711,0.007092936866838689
0,4,14,,,0.011137513433017302,0.005444714162590455,37.46341463414634,0.47995004593461554,93.03954219049456,12.487804878048792,0.021447721179624665,77.31199264526367,0.0029886437505330684,0.007048803183672585
0,4,15,,,0.011163295163125087,0.005452120610028128,37.46341463414634,0.381707694174899,93.0416866286489,12.487804878048792,0.021447721179624665,77.31199264526367,0.0029921467022723637,0.007068165769294422
0,4,16,,,0.011128381788221942,0.005434891617077714,37.46341463414634,0.5118404716743468,93.0407144997549,12.487804878048792,0.021447721179624665,77.31199264526367,0.0029834835851737795,0.007048932686752627
0,4,17,,,0.3274465517321921,0.06597802210559482,0.0,0.05744592480596203,21.713568491543064,12.487804878048792,0.2975871313672922,1072.7038979530334,0.05169159098435375,0.16965275336112406
0,4,18,,,0.32714995555696175,0.06589640453193948,0.0,0.04874924539266316,21.742258664229308,12.487804878048792,0.2975871313672922,1072.7038979530334,0.05149095737530773,0.16794243370814108
0,4,19,,,0.3270450261398817,0.06587282820896136,0.0,0.04995767149305177,21.745081774185905,12.487804878048792,0.2975871313672922,1072.7038979530334,0.05145261106202201,0.16851036371288738
0,4,20,,,0.3270450261398817,0.06587282820896136,0.0,0.04995767149305177,21.745081774185905,12.487804878048792,0.2975871313672922,1072.7038979530334,0.05145261106202201,0.16851036371288738
0,4,21,,,0.32672150606345945,0.06579443840137685,0.0,0.0496816538396722,21.76651688964437,12.487804878048792,0.2975871313672922,1072.7038979530334,0.05150922062017803,0.16983350919259327
0,4,22,,,0.32672150606345945,0.06579443840137685,0.0,0.0496816538396722,21.76651688964437,12.487804878048792,0.2975871313672922,1072.7038979530334,0.05150922062017803,0.16983350919259327
0,4,23,,,0.2194323971441943,0.034072250800300734,0.0,0.0404218890938349,28.96340197418059,12.487804878048792,0.20911528150134048,753.7919282913208,0.0214738009207509,0.06992392115415813
0,4,24,,,0.22001424754460874,0.03424480411547678,0.0,0.019247346260389545,28.915873418024916,12.487804878048792,0.20911528150134048,753.7919282913208,0.02203488977124327,0.07024347078087455
0,4,25,,,0.22005465106265212,0.034253500691214175,0.0,0.018705854610567164,28.91366320783053,12.487804878048792,0.20911528150134048,753.7919282913208,0.021957050138263785,0.06970243260690727
0,4,26,,,0.22020994607751737,0.034284178068535016,0.0,0.021284760394759808,28.909186173533875,12.487804878048792,0.20911528150134048,753.7919282913208,0.021784658655140805,0.06950401515229129
0,4,27,,,0.5809361884032397,0.1472167536692034,12.487804878048781,0.3518842080707102,72.93961289436491,12.487804878048792,0.03753351206434316,135.29598712921143,0.10583997475752097,0.26250080950751187
0,4,28,,,0.5809166023798225,0.14721562092646742,12.487804878048781,0.4531677194616669,72.91024964867006,12.487804878048792,0.03753351206434316,135.29598712921143,0.1055348727345494,0.2621701094765992
0,4,29,,,0.5809407529703974,0.14721850999749864,12.487804878048781,0.33340830396908044,72.94468407646474,12.487804878048792,0.03753351206434316,135.29598712921143,0.10561862170042598,0.2619656251361313
0,4,30,,,0.580944387549132,0.1472198018024918,12.487804878048781,0.33488402528540134,72.93805554591461,12.487804878048792,0.03753351206434316,135.29598712921143,0.10589042180042263,0.2625526630700079
0,4,31,,,0.012244815992967933,0.004494514378023945,49.951219512195124,1.0685198018340085,233.3591080393401,12.487804878048792,0.013404825737265416,48.319995403289795,0.0021394971083170686,0.006172196183596275
0,4,32,,,0.012265012535663134,0.004593599282287074,49.951219512195124,1.0541365824948776,233.38424415389082,12.487804878048792,0.013404825737265416,48.319995403289795,0.0021033700941808513,0.006048926710227626
0,4,33,,,0.012094545468394164,0.004664231652018076,49.951219512195124,1.1109340755080652,233.24204630032304,12.487804878048792,0.013404825737265416,48.319995403289795,0.0021845637188646484,0.006154011181310543
0,4,34,,,0.012094545468394164,0.004664231652018076,49.951219512195124,1.1109340755080652,233.24204630032304,12.487804878048792,0.013404825737265416,48.319995403289795,0.0021845637188646484,0.006154011181310543
0,4,35,,,0.17611219150576823,0.02197156036695015,-1885.6585365853657,0.4758495303167588,54.611552024347844,12.487804878048792,0.021447721179624665,77.31199264526367,0.023012682796629443,0.06858811114522187
0,4,36,,,0.012265437357805406,0.004587229647044214,49.951219512195124,1.0589173760053365,233.3588522461541,12.487804878048792,0.013404825737265416,48.319995403289795,0.0021069488043745487,0.0060694913372860634
0,4,37,,,0.012265437357805406,0.004587229647044214,49.951219512195124,1.0589173760053365,233.3588522461541,12.487804878048792,0.013404825737265416,48.319995403289795,0.0021069488043745487,0.0060694913372860634
0,4,38,,,0.17643889954003147,0.021957669990498356,-1885.6585365853657,0.4748100978497307,54.5991662035731,12.487804878048792,0.021447721179624665,77.31199264526367,0.022949293250373665,0.06833569903876527
